t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.190181275037	0.212637819068	0.596479756936	0.374221226099
0.529922563027	0.501026481621	0.564552097799	0.207636657265
0.373027379627	0.354094091262	0.564972556077	0.249444965873
0.42031276151	0.307132778373	0.522376195073	0.188616923082
0.432347780551	0.300849528722	0.492219583277	0.15855931209
0.121625611576	0.272289528411	0.530309856507	0.167352978807
0.164017072537	0.293077663549	0.500483173892	0.252531841185
0.166363512535	0.320201395832	0.538005896127	0.263737219454
0.126689466282	0.248406809464	0.460721106388	0.3375
