t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.187821475349	0.211016714449	0.598305172613	0.372494921993
0.529844305353	0.500946914461	0.565079055983	0.205619696897
0.373376880099	0.353764052834	0.567105083255	0.248316377589
0.422077164891	0.305793819851	0.524785893674	0.187432181108
0.432914759653	0.298382655652	0.493955186324	0.155985078735
0.115860552107	0.269734099127	0.533130007837	0.164490972215
0.151986390436	0.290870166104	0.498910513009	0.250423879265
0.153169424377	0.315998649217	0.536481417455	0.260475267607
0.126689466282	0.248406809464	0.454484210331	0.3375
