t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.103843026064	0.114368275738	0.504393743972	0.389576408516
0.409007768467	0.382458927238	0.452469108118	0.214795660894
0.239965978239	0.200820893629	0.453351113362	0.237107228954
0.302012174138	0.15583633494	0.392274395996	0.193406231589
0.292545590987	0.141145565016	0.346942177549	0.16329272482
0.0484247997095	0.127161560294	0.432067064838	0.180643601051
0.0680395012925	0.155388301229	0.434596708305	0.262454008594
0.0825081841219	0.219757252771	0.471327935758	0.300967884068
0.05	0.22734548296	0.378345889318	0.300538852575
