t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.124385617634	0.141980723459	0.580237595393	0.371500890706
0.477226157318	0.431752726754	0.52168065557	0.169676922676
0.304628592852	0.243506753958	0.536019727906	0.217380906941
0.375098542186	0.195967178312	0.480934817682	0.170803317141
0.371485343696	0.175464905914	0.434462547172	0.127489829594
0.0512035881103	0.153191126366	0.506059966503	0.153310943883
0.0639414321789	0.166633901515	0.478478216691	0.23698160438
0.0902080559822	0.230737668544	0.486312937361	0.284399806227
0.05	0.225	0.366666666667	0.275
