t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.413241938779	0.421846480673	0.791418314893	0.807140194233
0.715340721286	0.744816882789	0.765754805964	0.759479680781
0.538675069953	0.655699062607	0.732177724585	0.736156262073
0.565648471902	0.528536965872	0.717743151279	0.70751784057
0.593729361457	0.527048303646	0.67964199858	0.672949943838
0.190298884264	0.555807469226	0.671820997558	0.682732376517
0.286272179694	0.627390364901	0.643113700644	0.607233489473
0.204895033282	0.60654744837	0.735342208568	0.633848566308
0.15	0.35	0.65	0.55
