t-model-nmf	fix-model-nmf	jppcf
0.414916483906	0.411479816583	0.389330537113
0.412068542296	0.312378168941	0.40844124523
0.465305913125	0.232715677815	0.460561947223
0.426021034836	0.194901639209	0.41498997757
0.420641313996	0.353085236761	0.422540654608
0.398692276921	0.118953148325	0.403378603483
0.369504452928	0.130418809929	0.382285780986
0.349651568402	0.113798545	0.392575388563
0.345162103843	0.101536928626	0.380358378338
0.3086488036	0.122634018326	0.335059596577
0.34786580741	0.0972959141501	0.371696289842
0.371533503771	0.103379001168	0.365776269438
0.403431871926	0.138429744641	0.405736223614
0.323892455513	0.0927334500119	0.34691375526
0.353947109292	0.144184860196	0.348630915434
0.279281388382	0.159132695554	0.330479210005
0.294922176433	0.157941660499	0.337523908226
0.122854339528	0.160796528137	0.268039726499
