t-model-nmf	fix-model-nmf	jppcf
0.351400969643	0.349695557736	0.338135680379
0.353159481429	0.269247230282	0.348902505212
0.400421178903	0.211719808346	0.403232715784
0.366222947774	0.165315025834	0.356369823233
0.367053685609	0.322036430042	0.371282792282
0.339460412182	0.0988780835971	0.351143063105
0.314259172174	0.112091243951	0.323872459902
0.289554786867	0.0947045590962	0.32952208648
0.281111246343	0.0836681964604	0.31022859148
0.245837154818	0.102472881064	0.266841022166
0.278810292034	0.0837656735392	0.294767699951
0.31234503953	0.089263642815	0.30946944026
0.356991021818	0.123656256127	0.364302738403
0.295378529343	0.0860776655982	0.3295926311
0.319094201672	0.13067691783	0.315797501129
0.267381908406	0.15464772277	0.322165669946
0.286212815139	0.149152966598	0.326872173962
0.123421115457	0.14366177745	0.266911123148
