t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.149594950057	0.113605778739	0.558973921348	0.596816903984
0.476985490906	0.422238358661	0.51742240965	0.478386192945
0.308074854451	0.23862159029	0.533364390357	0.506860019713
0.379635141513	0.181555882748	0.473435291557	0.43537543043
0.378642198246	0.168522071195	0.42407200712	0.408160585591
0.0512896916404	0.153481052554	0.501106392264	0.475092447109
0.0600579004329	0.151851821789	0.477922348485	0.46835323239
0.0930214200375	0.232646782727	0.492762416795	0.489655175926
0.05	0.225	0.366666666667	0.375
