t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.116741811432	0.112112537014	0.497167070112	0.619061184862
0.399664482417	0.373885084843	0.455814658402	0.535105004938
0.234770918699	0.197400771347	0.441009822641	0.540841654384
0.295753722605	0.147267572844	0.374803972097	0.489193970739
0.287374175083	0.130684855922	0.333691587488	0.463104810892
0.0476916850881	0.128355976115	0.414817038739	0.498985116709
0.0591189815779	0.161210836452	0.440577084697	0.489046286466
0.0861882684725	0.192765946563	0.464989494733	0.51368404489
0.0518949636453	0.201947863237	0.330179552802	0.381763778818
