t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.124697518516	0.116833788773	0.507343572585	0.619992181011
0.407558065715	0.378785987333	0.462863543473	0.535012317916
0.243778178127	0.204943738583	0.452619959373	0.543001923314
0.307559794503	0.154582107507	0.386551304371	0.491461798236
0.299310819148	0.136543600751	0.345714304742	0.46531273085
0.0521416119957	0.13219514779	0.430591360146	0.50095403759
0.0713664172721	0.163302541877	0.44704458868	0.4868426786
0.091144125408	0.193282847309	0.469312009402	0.51207658339
0.05	0.20157961391	0.329964960527	0.381763778818
