t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.454612476427	0.500618863596	0.824704009195	0.8219836405
0.748479733022	0.777735096192	0.79089048274	0.797014045811
0.569713957877	0.702984045219	0.764716487908	0.769980326285
0.597566363552	0.591557934576	0.743220083181	0.729762398764
0.638314261661	0.575466555169	0.710176928603	0.705631330635
0.217695430224	0.601999185251	0.705535741295	0.699494284166
0.317059110223	0.68720653571	0.675390907489	0.626393494933
0.290631464414	0.652226745178	0.743087344257	0.63807433009
0.15	0.45	0.75	0.55
