t-model-nmf	fix-model-nmf	jppcf
0.570599321463	0.570798039429	0.564610194736
0.569390695445	0.456594941442	0.539724835763
0.486900880632	0.293377883912	0.493647134346
0.540421580917	0.355684450529	0.542796293593
0.638219833443	0.556477328448	0.637780463095
0.640295698665	0.275880295566	0.638355207567
0.625965701803	0.291076327076	0.634210777459
0.626621615313	0.249736512603	0.630469917595
0.616674060186	0.233624803199	0.608373193163
0.588272223165	0.265466197929	0.589174898446
0.613287827586	0.200510099	0.609720250637
0.609135821951	0.205451098638	0.60608221099
0.56429124754	0.289017840097	0.564394871919
0.587372726579	0.330753017041	0.583539750073
0.596196658912	0.357747696754	0.593278453517
0.515405001367	0.275887176964	0.490892192564
0.677689520536	0.412293647983	0.680070947459
0.39804446991	0.25	0.4
