t-model-nmf	fix-model-nmf	jppcf
0.95008828192	0.937905150667	0.928474288678
0.905810489195	0.884679942406	0.89754092119
0.860627389055	0.804640945095	0.827798933757
0.875682472799	0.80193540709	0.866887814737
0.806947094175	0.829284451932	0.8204841479
0.842659215705	0.732239446422	0.828229687401
0.840980571263	0.719552000706	0.835410092968
0.800712597965	0.634121655803	0.81529305004
0.789924339336	0.640859191752	0.804443295038
0.798217880924	0.627613171117	0.808093370338
0.778407759462	0.567805812328	0.781628284458
0.78868213728	0.665972856715	0.786763533272
0.82076336403	0.76800214111	0.793297857909
0.787199349179	0.780191083107	0.785892991888
0.896910365936	0.813962700696	0.846780685378
0.793939393939	0.743939393939	0.812121212121
0.889377289377	0.980158730159	0.938095238095
0.65	0.6	0.8
