t-model-nmf	fix-model-nmf	jppcf
0.469404518005	0.468286296506	0.467598802869
0.427135816542	0.341055124402	0.409533911927
0.406677711912	0.191248568678	0.393443262232
0.474731915824	0.27153647846	0.451489482492
0.323397468917	0.268268631825	0.329872784411
0.445710439696	0.107260062697	0.440958212255
0.430258175603	0.114211186708	0.459509806998
0.375308017347	0.0818382928965	0.394072966635
0.326553310862	0.0991996261339	0.352457145188
0.283206396802	0.116357507221	0.299092433077
0.331834040011	0.0914621123885	0.346298527107
0.433170735497	0.113627429179	0.44127422495
0.456138299861	0.166948869005	0.456194990133
0.540853316367	0.284125047161	0.531023676743
0.484623275049	0.283734276042	0.44504734064
0.5	0.210606060606	0.5
0.667032967033	0.521306471306	0.620451770452
0.5	0.25	0.5
