t-model-nmf	fix-model-nmf	jppcf
0.803603786604	0.798009899598	0.771673242159
0.768142770528	0.741047928679	0.774105370472
0.703361785254	0.63476839326	0.69796788322
0.780362467659	0.642405265318	0.760876225676
0.697082805065	0.683853209712	0.705165141364
0.747528272485	0.497239798534	0.742676265791
0.728075909644	0.493151687119	0.731421210334
0.693525005446	0.407934525176	0.717437333888
0.673073242511	0.409474162041	0.68802398061
0.660771793811	0.419419744321	0.677491138978
0.639221875436	0.344383277454	0.659606594335
0.679935980734	0.444058067719	0.683890960508
0.695788769973	0.564835972243	0.668010658603
0.678149064698	0.676283443544	0.669615711546
0.740552053713	0.664896152323	0.728138407592
0.677272727273	0.480303030303	0.693939393939
0.794719169719	0.838705738706	0.799877899878
0.55	0.45	0.65
