t-model-nmf	fix-model-nmf	jppcf
0.153028325502	0.143369539649	0.583063661624
0.501238711697	0.453497035471	0.555506191319
0.336244877801	0.270931390151	0.551499753821
0.407086096317	0.217429288885	0.501608166212
0.395014466129	0.204261450984	0.460276026214
0.0601240657515	0.180787025456	0.529542229182
0.0764172257307	0.19996064939	0.486161149484
0.100820560477	0.253341256554	0.494286752545
0.075	0.194639463036	0.4
