t-model-nmf	fix-model-nmf	jppcf
0.479062312453	0.481812989312	0.46921278228
0.48767299093	0.422306667828	0.478975078227
0.517883627864	0.354865051382	0.524303722296
0.481967040709	0.320893784518	0.46978743253
0.498401347843	0.455002440287	0.48246877585
0.454375122951	0.252959619377	0.469697099503
0.439902167618	0.241856270518	0.444114784402
0.412216643673	0.232213131012	0.453736241625
0.414765865532	0.223057946177	0.44759629535
0.395636833757	0.243992303848	0.40517251592
0.410264946911	0.219570054712	0.428982846317
0.427152706266	0.217913145398	0.430334447847
0.450288066193	0.247028757671	0.468541808351
0.366037686774	0.211181775643	0.396770080256
0.393754702252	0.249406093201	0.404159789898
0.345251764562	0.271763177742	0.387854876333
0.316216783939	0.246625139163	0.400095961766
0.219588149101	0.211460422508	0.338267638013
