t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.586329955036	0.553823480084	0.875933441935	0.600026355908
0.788226758056	0.814670191726	0.823854272693	0.36582041563
0.620011863669	0.758478399052	0.80595319788	0.387215816721
0.646022614992	0.654826904945	0.780718612668	0.301588942775
0.67938779435	0.650580923345	0.757567411054	0.245794778205
0.262408577363	0.686399302403	0.749099927419	0.26070403803
0.546092295612	0.750918613117	0.720499099447	0.392997113161
0.52606088923	0.780910607612	0.818219832736	0.491138419526
0.55	0.55	0.85	0.45
