t-model-nmf	fix-model-nmf	jppcf
0.438331916104	0.46242682038	0.457072117102
0.435731104507	0.333875919651	0.41833231226
0.391044411793	0.198823613856	0.404347852032
0.431388435463	0.263014987907	0.452536394147
0.378982702012	0.294332111773	0.353947941323
0.48519871081	0.131512569831	0.486617001992
0.465406552815	0.147467438025	0.479586756252
0.420546560093	0.102080971487	0.433337902542
0.393513127017	0.0923199400371	0.386667232383
0.344963522499	0.109211818456	0.353288921109
0.390790724773	0.0786756730784	0.390191301801
0.45927409786	0.110138132274	0.460033966642
0.449589074509	0.169011821159	0.461925438627
0.533648223662	0.288168365582	0.52598409807
0.494517577786	0.249251497695	0.466133110793
0.483333333333	0.239393939394	0.466666666667
0.626007326007	0.343223443223	0.684798534799
0.45	0.3	0.5
