t-model-nmf	fix-model-nmf	jppcf
0.56202661332	0.570967486636	0.566297875379
0.562618186494	0.469142248313	0.564968073908
0.497896194577	0.305079695619	0.491402657
0.551795928624	0.356004990848	0.557195164262
0.636271198998	0.565582986496	0.616429338824
0.646958731596	0.296614978491	0.628232440028
0.621324435844	0.304640034594	0.635693596444
0.624712892315	0.268393429676	0.63500951014
0.614368339275	0.258337188665	0.612260313004
0.577089910089	0.286801119771	0.586761301341
0.600902138867	0.223692539334	0.61113461761
0.605636178001	0.230178966117	0.60681466297
0.572363618189	0.301635681787	0.578173778705
0.593059961569	0.351391359893	0.587799866361
0.603076452693	0.37011141787	0.594852498461
0.513610650145	0.26902864392	0.531288981469
0.68837362929	0.475606588981	0.694980330833
0.348533206636	0.261568910658	0.415202008643
