t-model-nmf	fix-model-nmf	jppcf
0.511081497151	0.518674254824	0.526040416054
0.521328416876	0.39128890371	0.521820189142
0.448175265065	0.201215695617	0.439405638439
0.503946341463	0.246500987078	0.509324510848
0.622137511584	0.512342354818	0.592871298752
0.635527395421	0.182428178414	0.608462729485
0.601052709568	0.199570213393	0.616825084964
0.599468272282	0.164247832457	0.615833173524
0.597158777944	0.150730198763	0.586300408416
0.555477018213	0.180718384356	0.56691361908
0.590786672096	0.121363074782	0.597780119282
0.600316709152	0.138971657494	0.594859486053
0.547340981443	0.218138621241	0.552982750716
0.574066792191	0.248433650424	0.564146642925
0.576008912904	0.288219464928	0.55031031417
0.461940082695	0.221319934913	0.48627307165
0.652747252747	0.40235368524	0.66326274864
0.325	0.25	0.375
