t-model-nmf	fix-model-nmf	jppcf
0.940781980986	0.934885724767	0.907183042373
0.90706618995	0.876195414192	0.86897177476
0.842958487443	0.771778824881	0.813393907664
0.890845654311	0.789700061142	0.85854124756
0.809784908828	0.842591490128	0.821264282247
0.828520322343	0.772856126249	0.818357922296
0.825348232299	0.74445798621	0.829247606833
0.798513913777	0.676738745728	0.806811735994
0.790162858049	0.65318857429	0.803135842893
0.787285750289	0.654636271212	0.798892205699
0.761980999466	0.610312443814	0.77156863781
0.779472538868	0.667598371114	0.778969594229
0.801434149227	0.738103257875	0.772195570844
0.736274068909	0.794005581269	0.761478418829
0.864223754673	0.802902408765	0.845057028217
0.743939393939	0.719696969697	0.795454545455
0.856043956044	0.879548229548	0.921428571429
0.6	0.5	0.75
