t-model-nmf	fix-model-nmf	jppcf
0.468871109689	0.487165537893	0.499159274288
0.448317612805	0.372034927802	0.459779575326
0.422170092269	0.226933390755	0.41225003237
0.474743991511	0.294992622939	0.494039658577
0.435522415454	0.372680292571	0.41019539411
0.534047880109	0.16392078159	0.525748907828
0.496786578311	0.18230220171	0.534807779219
0.469699036064	0.121501109348	0.487340108265
0.442618804865	0.114364112923	0.442734224384
0.403743300304	0.142857120942	0.408582893182
0.450951895508	0.11230198603	0.443142354967
0.495212092488	0.145909684822	0.494407681837
0.474375681515	0.204683048529	0.474371935339
0.530357739387	0.317999095802	0.540772665591
0.528278656022	0.309729583086	0.515474503507
0.5	0.262121212121	0.466666666667
0.604029304029	0.4442002442	0.641422466422
0.5	0.25	0.5
