t-model-nmf	fix-model-nmf	jppcf
0.660014005602	0.655015339469	0.624776577298
0.626801459998	0.585217105974	0.585603793893
0.594554351016	0.598280321374	0.617153373933
0.601751070799	0.560185185185	0.613629062736
0.532853564855	0.578877733268	0.547664826554
0.546768210296	0.431097009915	0.555070472504
0.515614363574	0.407747072653	0.523418420717
0.492570179264	0.368501737267	0.534507110192
0.519687992735	0.332834797361	0.537699525466
0.49112058264	0.36889721337	0.490541452338
0.463643454775	0.350735461654	0.472716084245
0.512877272583	0.337871825372	0.531571441277
0.527140425722	0.417855914115	0.519316351788
0.524657738095	0.393913690476	0.541279761905
0.549313390078	0.420503063815	0.5259116326
0.528538812785	0.502283105023	0.533105022831
0.572916666667	0.451388888889	0.611111111111
0.590909090909	0.431818181818	0.590909090909
