t-model-nmf	fix-model-nmf	jppcf
0.117502361402	0.11536883912	0.519535628563
0.422590031981	0.391941044997	0.450441233708
0.270529420456	0.213975873104	0.449804059468
0.326256259083	0.161394914273	0.394876621537
0.317962838045	0.150206884153	0.35737654553
0.056952043928	0.138525139384	0.429319859252
0.0742741731972	0.166389248686	0.431028510159
0.087797703734	0.238590976897	0.479527118548
0.05	0.244094604582	0.371275369797
