t-model-nmf	fix-model-nmf	jppcf
0.123875805619	0.11636381093	0.504319484282
0.42059891405	0.392173785832	0.473967871562
0.258663637962	0.204627494138	0.455784440119
0.318572371807	0.157966960025	0.390853924552
0.301553113522	0.145146211257	0.352534144648
0.0510143497447	0.132839424378	0.440720006201
0.0701558619113	0.163444364797	0.441065035911
0.0807876580856	0.221310998526	0.477906981448
0.05	0.176399286988	0.379365079365
