t-model-nmf	fix-model-nmf	jppcf
0.150650207212	0.148267268112	0.585281331284
0.496628469188	0.449902726267	0.559696777425
0.33094436565	0.264372897482	0.568061268137
0.397637782162	0.211856877797	0.503467980266
0.404097619017	0.202821280114	0.45832305059
0.068353913883	0.179709482376	0.523952231217
0.0831865331462	0.192716204944	0.487272574257
0.107710364193	0.244276350482	0.502624146067
0.075	0.213092975357	0.371533827904
