t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.145467891423	0.153013452961	0.576480161181	0.605547589682
0.477707744515	0.431071628613	0.528005918181	0.492790456557
0.312576700043	0.249138311399	0.533484794224	0.506144977541
0.375071049298	0.192236292898	0.471629464657	0.440186820454
0.376521286299	0.17771439013	0.435892321729	0.419657514251
0.0532791483605	0.153651004666	0.505684128918	0.468639649529
0.0731942039442	0.178141615031	0.489198922044	0.466069457494
0.0920638334187	0.225063851706	0.490538768195	0.506528929588
0.05	0.225	0.366666666667	0.325
