t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.134669362494	0.14519983822	0.553664180711	0.612463614491
0.446805085462	0.405744296884	0.493416210334	0.505168460479
0.284657131671	0.230237405629	0.496015733078	0.513346186475
0.34328433456	0.175287632223	0.428045634417	0.450844354511
0.341774718076	0.160330686259	0.393393562828	0.432107212134
0.054151551829	0.142317705815	0.476578202596	0.475997656983
0.0742203375313	0.174167610559	0.477004879619	0.471863641105
0.0896397328089	0.220399914845	0.486022570901	0.512880322063
0.05	0.225	0.367730496454	0.325
