t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.116411572619	0.120169167632	0.509197500995	0.608908287194
0.413968310616	0.380835103508	0.465037264965	0.504738850901
0.250912223843	0.203960845691	0.459137523325	0.510014911447
0.299038848327	0.151875817238	0.386857090146	0.448066358157
0.296915716026	0.137215842802	0.349239938414	0.429748352744
0.0490966455753	0.124870863758	0.432703398441	0.472681581885
0.0691750703662	0.162091877994	0.445718672566	0.471473287315
0.0827177811261	0.214300059283	0.473544429676	0.516040869112
0.05	0.227364385156	0.36865642238	0.331732859877
