t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.116702339607	0.114197639834	0.502034248445	0.550222460609
0.413362235959	0.381045390748	0.455751963162	0.362684022642
0.24641067933	0.202250650923	0.45459774888	0.402018553369
0.304205455219	0.153943640592	0.39251640818	0.354853568299
0.293480926372	0.134711527227	0.345232704205	0.322506490757
0.0518546770564	0.132690339692	0.434683293025	0.338828676227
0.0734854634666	0.153877423643	0.435940825966	0.431526370057
0.0745114343301	0.224921245161	0.480495864011	0.462517007288
0.05	0.219699717164	0.372162975913	0.332108914108
