t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.14706473778	0.142175900124	0.559224892613	0.547882118766
0.467154663329	0.421690434184	0.507328154382	0.359987951386
0.300394329757	0.243395856279	0.518609440645	0.405162580888
0.368848269373	0.190521741168	0.462599648367	0.355040338208
0.362000063776	0.168377518305	0.417296410214	0.320852437872
0.0592403909679	0.159725525228	0.492488958431	0.33608797459
0.0772730759374	0.169296667696	0.477423376752	0.429063105593
0.0818643724853	0.235207556033	0.495063768868	0.455758859607
0.05	0.216666666667	0.366666666667	0.325
