t-model-nmf	fix-model-nmf	jppcf
0.560767140486	0.56290061975	0.532995941118
0.547020287102	0.448050433844	0.529651691502
0.462558253213	0.270277930349	0.495980927093
0.537738303286	0.339135385022	0.549977051832
0.525376289391	0.468365940686	0.519797317652
0.548130418337	0.234434037028	0.567218293592
0.542907761029	0.235440323082	0.554959494731
0.512513774391	0.21470924303	0.533920497095
0.489175687482	0.236819157405	0.504764887172
0.457753587123	0.256590825796	0.475884045767
0.488138059534	0.209411613593	0.496920119042
0.537632343549	0.214659606946	0.532923661582
0.545431235927	0.274172946553	0.528980144599
0.598425544281	0.324536300899	0.571979244651
0.563787050721	0.375826751142	0.579356636747
0.488087541481	0.220005073739	0.474236498428
0.67659178704	0.516960375237	0.696652724772
0.408911196919	0.30456745966	0.384527570621
