t-model-nmf	fix-model-nmf	jppcf
0.347874168934	0.349146371539	0.349278169597
0.356657984658	0.269033034192	0.341277118858
0.408705362533	0.218799420406	0.38910384372
0.365395144505	0.176676246884	0.345682398617
0.368955746406	0.328113633685	0.329076801992
0.332140191009	0.104178590664	0.345910152491
0.320192945158	0.10784564517	0.326312186399
0.288249909454	0.0985341014553	0.321703599749
0.290131769121	0.09089863567	0.302958333697
0.249270294084	0.100873123532	0.257583710873
0.286066949977	0.0846203993802	0.29946886811
0.313966678169	0.0933530493318	0.312738961148
0.35504516745	0.122131940631	0.37377915089
0.296342285483	0.102348664408	0.333199730238
0.317323149982	0.125712301797	0.332868647294
0.27107841919	0.159364894809	0.341252384976
0.272266299679	0.169123703326	0.324569682556
0.141181049297	0.178539861985	0.26337776525
