t-model-nmf	fix-model-nmf	jppcf
0.477124764207	0.470484429314	0.465390377221
0.480693349671	0.412152162703	0.475425398741
0.523690918071	0.364148263264	0.50695108636
0.482059891234	0.310326075094	0.468446213105
0.497583011981	0.45868963984	0.477802079216
0.462209065617	0.246251330456	0.469817423797
0.434358832038	0.244714961256	0.454094833382
0.413456998328	0.228972918075	0.448441961105
0.41502884238	0.218238649766	0.440341836348
0.398457203301	0.24106377513	0.408754817583
0.413358105539	0.212376691356	0.431703877364
0.422728889118	0.21136545569	0.426804575419
0.440479529055	0.245418328594	0.462826359795
0.377280464099	0.21320478022	0.399493811332
0.393474018747	0.243626914266	0.421409101401
0.331681336015	0.26372628748	0.400604650191
0.314489608088	0.232430390172	0.399146020038
0.188329017644	0.255757041298	0.329390829158
