t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.223787019112	0.212051810046	0.601428699948	0.48383348601
0.529423940041	0.505077745101	0.564766959354	0.288899711581
0.361424827648	0.35547722294	0.574071930613	0.305850461087
0.423328065054	0.303994599582	0.526975291932	0.25185853848
0.431167583676	0.295758320777	0.491547990076	0.21984261188
0.120104052423	0.276591151245	0.53186534868	0.226217448839
0.151489752162	0.289365905261	0.503044294552	0.316958911856
0.155787549359	0.317449964367	0.536927093029	0.417977363002
0.126871848269	0.251639387712	0.495940703385	0.331973573641
