t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.210211131925	0.197208074094	0.608002654952	0.483210298294
0.530713339493	0.501992337998	0.565542867432	0.284657037895
0.360029578313	0.349714823752	0.58225597911	0.30671940105
0.425536717086	0.293654059103	0.53248112697	0.253066279578
0.432767046022	0.28203550155	0.494919863144	0.217594639687
0.11238300358	0.260326615958	0.54114398809	0.221393648583
0.131926719427	0.27562706641	0.5021096503	0.314156339195
0.123628449717	0.289988726281	0.530449583747	0.412774319495
0.075	0.231822073748	0.482954277369	0.325
