t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0976055768854	0.110610488754	0.496458519251	0.373251386253
0.414540123183	0.376937353936	0.448958409458	0.202984135108
0.255183918414	0.200502142618	0.450408965826	0.246770860596
0.301823799359	0.153471898933	0.388496633803	0.186230549393
0.295362730549	0.138983848739	0.349112715157	0.153507393324
0.0487780874838	0.130833461784	0.429869834985	0.161354449489
0.0693413075725	0.162095086084	0.423831740848	0.248579306272
0.0879574206652	0.210615780871	0.475306203134	0.25753271228
0.05	0.201727414801	0.371595423886	0.3375
