t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.351565063547	0.363293600912	0.73744286275	0.724468078587
0.675141260418	0.704468558832	0.729104859896	0.673716752542
0.493398573507	0.578940726453	0.701232946771	0.656571713429
0.528001100651	0.461410063201	0.674924199332	0.60484840863
0.535420435369	0.451342845462	0.63006833435	0.560613747493
0.172315077082	0.474192680576	0.630886430335	0.587875409602
0.259728546032	0.59618294396	0.596675796297	0.536267163499
0.196379074927	0.552899001536	0.667182539683	0.561698668715
0.15	0.3	0.75	0.55
