t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.147971633366	0.142421388455	0.537754722545	0.544177739209
0.409053491878	0.394355454582	0.453351775592	0.413883586062
0.253436442184	0.231017880276	0.477292399386	0.434506775959
0.285712871774	0.167633383138	0.393649672423	0.354569092167
0.283964045789	0.161591589905	0.34992028498	0.316429344959
0.0429789678054	0.182387387742	0.435981058292	0.394368796538
0.0963483240821	0.284858823589	0.422479540154	0.412758183733
0.114241978153	0.322806707629	0.492765702338	0.495700887523
0.15	0.25	0.5	0.45
