t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0898202639388	0.0842343197308	0.438625883942	0.445195946115
0.257444658677	0.229263589628	0.287943095886	0.264221061962
0.161592931327	0.133696595585	0.347173091562	0.31174616997
0.186163808134	0.0943724428034	0.26904021938	0.237590900899
0.169118631745	0.0845611169707	0.223031979755	0.202496547782
0.0224159200549	0.0977454943093	0.338248169967	0.296758478242
0.0479602753288	0.130479238773	0.377977721044	0.351969532011
0.0877782044718	0.207836277522	0.452247482506	0.445214029698
0.15	0.25	0.5	0.45
