t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.513940346805	0.52532150615	0.841964298558	0.787396452442
0.770412984697	0.797457218332	0.811552258068	0.74944508768
0.61065309206	0.728949644475	0.782064227377	0.726548941142
0.628778975935	0.620496150182	0.765433452935	0.687774363777
0.656644964844	0.616402814102	0.737853329048	0.650420527642
0.230815922316	0.647625259569	0.728922709899	0.654796675675
0.423107100073	0.727186112434	0.701968219216	0.585409064654
0.412572922	0.747790194572	0.763470515446	0.590792370712
0.55	0.55	0.8	0.55
