t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.54441352032	0.556836895995	0.859605537462	0.799158142296
0.787677144116	0.813314683293	0.825786379232	0.762922416583
0.631395167637	0.754641021253	0.797637310119	0.74036230067
0.64559393437	0.654355185586	0.781480856003	0.703550506755
0.683316720077	0.648906677729	0.758499566582	0.668527573714
0.25823747883	0.682274309627	0.747219912688	0.665804486947
0.550952098272	0.750220870732	0.725434705508	0.599691243586
0.535110428401	0.766968381976	0.798147934801	0.594125704045
0.55	0.65	0.8	0.55
