t-model-nmf	fix-model-nmf	jppcf
0.176923753419	0.184015425699	0.594232438815
0.491554490545	0.483548004291	0.56342514593
0.320188468194	0.31416588483	0.557481989838
0.353073940447	0.230238196797	0.471347969911
0.354836681746	0.219491865394	0.424300532144
0.072222147493	0.249970425437	0.491976510964
0.163592522741	0.352251514316	0.473798278427
0.128524278887	0.355403225806	0.545011776754
0.15	0.3	0.6
