t-model-nmf	fix-model-nmf	jppcf
0.565163504674	0.581415904065	0.572325285613
0.56763558066	0.47168617965	0.556103703342
0.508109189146	0.324306975597	0.491262594426
0.557084244969	0.369187329514	0.552300234184
0.625393502004	0.565833248839	0.618842481379
0.632366391498	0.308529883218	0.623021747597
0.615344126668	0.322512826271	0.637601306657
0.609638914283	0.284809149186	0.62756263551
0.593300092172	0.278675713677	0.599159904497
0.565485788312	0.295430041336	0.567660140353
0.587910782844	0.253227945675	0.588565071706
0.593466038178	0.253952223908	0.595932092422
0.58097771817	0.315850714028	0.574688214312
0.588094713169	0.358971525939	0.59040523787
0.606248102047	0.392155384668	0.600597486923
0.536155319579	0.278196464813	0.521390922808
0.668276536307	0.463584771077	0.700648301974
0.395150795987	0.256676424852	0.424075136256
