t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.211924120857	0.202531361786	0.601365363279	0.18582829179
0.530534518066	0.502757676998	0.569885872318	0.14467731512
0.369930836024	0.355786200544	0.56828764174	0.145489735879
0.425137642922	0.301176761253	0.524560241303	0.123321447923
0.434649486933	0.297249861947	0.492121180771	0.120496956638
0.117237368404	0.266862191083	0.532532439625	0.100527514374
0.141479647721	0.287297451086	0.508688399671	0.0923080698898
0.141102984138	0.305660563617	0.537158309605	0.0588590528315
0.075	0.273747643135	0.442176156917	0.0821314191052
