t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.216090732788	0.20990082621	0.597917882692	0.193336475752
0.529785789244	0.503413716	0.56925474738	0.154603612004
0.37072037194	0.357288972706	0.565817836645	0.153403832221
0.42322271902	0.304015199243	0.521201681807	0.13234696099
0.433430174032	0.301398599268	0.489379458524	0.128619937315
0.123027954777	0.272813492175	0.52757624111	0.108046387477
0.161881721233	0.292630513359	0.508926116904	0.101035607727
0.16950454865	0.31773245797	0.541762046244	0.0656630459553
0.126660679901	0.292878421635	0.454973876647	0.0821314191052
