t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.282351039947	0.260523212973	0.67202847037	0.666045124872
0.597246790042	0.615541362467	0.666183410128	0.596994432137
0.405044462061	0.461398083222	0.643861008481	0.603318094721
0.446577242699	0.348497339318	0.59036187705	0.534787414679
0.452118716157	0.334955302343	0.539139960142	0.492282520815
0.128520329917	0.366986945733	0.567816693789	0.530660121964
0.23314926139	0.474021151462	0.545869338518	0.480937752247
0.154294461512	0.457884323263	0.602781447346	0.524380483018
0.15	0.25	0.6	0.45
