t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.145692996334	0.129465462784	0.533974284568	0.349420294063
0.4093267728	0.384589894319	0.455132724046	0.123816057096
0.24968975841	0.236838160204	0.478214899011	0.15891746695
0.283076658348	0.164211457895	0.401161584311	0.0940753307281
0.28498305671	0.157429204188	0.352871915124	0.0684709127918
0.0394871740827	0.197159066392	0.435908507006	0.10279138716
0.102880106189	0.26246336136	0.422518230631	0.214190650407
0.11963880355	0.306705026455	0.500161674347	0.375886243386
0.15	0.25	0.55	0.4
