t-model-nmf	fix-model-nmf	jppcf
0.0794888629584	0.10718989652	0.497982552374
0.320754580719	0.282521999635	0.360413578512
0.205895249829	0.171266758463	0.414997986855
0.224753723856	0.118149249491	0.328716730855
0.215718898261	0.115388988123	0.272990403391
0.0307125371905	0.128789094661	0.381148639361
0.055511875485	0.182200853703	0.391960825873
0.0959464072367	0.247821172555	0.482808883769
0.15	0.25	0.55
