t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.129960237728	0.138531863046	0.534036314001	0.259562999467
0.403823864692	0.382948394538	0.451256023122	0.0746196424516
0.247791145967	0.236140096595	0.470068189644	0.0993532184435
0.28607024139	0.16806785503	0.401343376316	0.0556644144138
0.274810886408	0.16081775586	0.354630282456	0.0403740255905
0.0354368288779	0.17863151893	0.439579937792	0.0725365224496
0.095110228844	0.263566702233	0.423723536238	0.165881940862
0.121353686636	0.318763611538	0.480402329749	0.229451740911
0.15	0.25	0.55	0.35
