t-model-nmf	fix-model-nmf	jppcf
0.914925478295	0.918864390373	0.875007861826
0.864960400823	0.849598718576	0.837130124486
0.825395467058	0.729068731598	0.794941441061
0.850977402039	0.779624816644	0.813274845473
0.799041181447	0.823875546145	0.80287949468
0.808417968901	0.746668238333	0.800806078203
0.805281883673	0.706756030559	0.809599700938
0.775801308173	0.635708907569	0.788430778528
0.768156002994	0.61592573116	0.7831844275
0.761518235992	0.608939840327	0.775269596868
0.739982303181	0.565668917187	0.750763564902
0.75540594082	0.621484499045	0.757109575994
0.780199486261	0.70640022826	0.762919461839
0.740208594403	0.756058352647	0.745595465478
0.831410383822	0.773489669444	0.833090461409
0.760606060606	0.627272727273	0.778787878788
0.841941391941	0.84072039072	0.906043956044
0.6	0.4	0.65
