t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.117766005313	0.126807586927	0.484126315632	0.550755556276
0.408590437663	0.383150112112	0.43846090762	0.371822927288
0.252287233112	0.195512612024	0.455186919439	0.40933121408
0.309324167716	0.155713833316	0.391988497333	0.358197201828
0.298365233408	0.138427732427	0.345574472512	0.315916167026
0.050249426195	0.131237898869	0.430297118023	0.331846680897
0.0726450935942	0.157803658018	0.434822215751	0.413483138748
0.0883947162513	0.215836031893	0.478306698122	0.47385866808
0.05	0.178870485042	0.371358397399	0.331611795443
