t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.146149777344	0.151237600177	0.544942118148	0.551677519748
0.463308120852	0.426164239173	0.491630843643	0.372003707462
0.307746681162	0.236156322125	0.516962865888	0.411991969442
0.37537153833	0.192902963101	0.461455909529	0.358652471471
0.368180227074	0.174224082204	0.416373361448	0.312520896964
0.0556880468335	0.155712170861	0.490848887939	0.326780459274
0.0787196783698	0.175035102975	0.471571484763	0.408589126267
0.0985255672611	0.222064219	0.491478111587	0.464469573702
0.05	0.175	0.366666666667	0.325
