t-model-nmf	fix-model-nmf	jppcf
0.81464594312	0.810345467855	0.760579803592
0.767775430938	0.716568757346	0.758122157841
0.715702425788	0.630812146392	0.713905321646
0.747157743161	0.689033497641	0.760549251783
0.74473526044	0.75424696547	0.741964948403
0.749369137275	0.630057470977	0.753848803314
0.737415502343	0.596040342997	0.745271562965
0.714019159953	0.519584941878	0.728065943662
0.712275285862	0.48885878131	0.724095956952
0.684974528539	0.485437644853	0.701783405869
0.670250005573	0.425543091185	0.678286932432
0.685774056212	0.481006566466	0.682582311419
0.693348069387	0.576526228044	0.666810383588
0.675733155694	0.682724964573	0.682638797655
0.73256335985	0.657862715109	0.728779363432
0.693939393939	0.480303030303	0.678787878788
0.769719169719	0.728357753358	0.857326007326
0.6	0.35	0.7
