t-model-nmf	fix-model-nmf	jppcf
0.706339556538	0.695599720756	0.66410392154
0.684478783968	0.615171778746	0.664691460675
0.637755338254	0.519437289242	0.618661172192
0.689737441484	0.597007125777	0.693899874383
0.691798227704	0.681594865926	0.679777432325
0.697400280077	0.472912344722	0.700373115801
0.682287803585	0.459265485179	0.691055492009
0.655665750007	0.379259446287	0.678034642482
0.64872974201	0.350283456719	0.664865670423
0.614939914023	0.372786892158	0.636015993966
0.614843845664	0.302835360229	0.619818846827
0.623975850759	0.3701576554	0.621306275063
0.610110556575	0.468961565286	0.599204643489
0.631016399085	0.593281871794	0.618102877882
0.660480559565	0.565238454842	0.653039389922
0.677272727273	0.419696969697	0.627272727273
0.740445665446	0.601251526252	0.791544566545
0.6	0.3	0.65
