t-model-nmf	fix-model-nmf	jppcf
0.714183606356	0.708506598924	0.665260991608
0.689635230984	0.615800062303	0.661390329807
0.611959922987	0.481840232389	0.5918583878
0.673821625974	0.553207667004	0.678341994975
0.62535270523	0.575878340509	0.612021400828
0.673517972024	0.360970113995	0.688444061921
0.64813991016	0.349315414341	0.681795688337
0.612919717351	0.269378336788	0.64864842939
0.594452044482	0.282809829642	0.618401750386
0.558597028766	0.317023783663	0.593539522794
0.560312769935	0.243003327697	0.584463873867
0.621234038506	0.321208750048	0.628302614072
0.613353013628	0.461252545162	0.597021754975
0.618570781512	0.558093521494	0.617164838901
0.657424385875	0.556203103454	0.665589052659
0.618181818182	0.39696969697	0.627272727273
0.75115995116	0.83898046398	0.715293040293
0.65	0.3	0.55
