t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0696985350653	0.0869372863534	0.439873410988	0.441153297242
0.259588304319	0.220954275156	0.296147394291	0.22846861682
0.168263483565	0.130145245512	0.353723177108	0.270039384445
0.179149264179	0.0894660740197	0.275727004305	0.2084564998
0.171287020239	0.0816140070621	0.222288018355	0.183128139948
0.0221779258554	0.0979186905901	0.336575665175	0.278533183933
0.0398066137126	0.125344109418	0.374064481506	0.337234827827
0.0807962109575	0.203956690562	0.44326984127	0.439488223246
0.15	0.2	0.5	0.45
