t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.338156422702	0.378021572645	0.73762609619	0.693072225342
0.675653729521	0.697869154422	0.729573341577	0.590267444803
0.484159882552	0.585525441752	0.701962495219	0.581949142752
0.527905996736	0.46023800069	0.671207801349	0.531985930143
0.531146661427	0.447168638789	0.628967209352	0.49099725256
0.165864030978	0.481173759473	0.625986427578	0.526068728296
0.251580999135	0.588133061935	0.601182428393	0.509220433653
0.186581967913	0.56634417136	0.663772870797	0.542918629459
0.15	0.35	0.7	0.5
