t-model-nmf	fix-model-nmf	jppcf	jppcf_with_topic
0.0870920125978	0.112797377744	0.484636657326	0.480761100862
0.32382127097	0.288854684869	0.361297743607	0.280975568292
0.203011552973	0.164214131192	0.411665785065	0.319834445138
0.225958975949	0.114791747346	0.326723542055	0.250282578536
0.219273084268	0.112963393917	0.276957987186	0.225284982363
0.0302147552457	0.133090936806	0.382128668611	0.317007947848
0.0612304077464	0.172766139211	0.396098758774	0.366742283305
0.108310291859	0.247677974057	0.466090160437	0.465752986858
0.15	0.2	0.5	0.5
