t-model-nmf	fix-model-nmf	jppcf
0.346190495712	0.359949149625	0.35651695804
0.325452541246	0.222394612398	0.317324155691
0.365559599058	0.17088153272	0.383835844604
0.313981710236	0.139415556626	0.323393707931
0.28535518075	0.249522076396	0.279592802126
0.262949533461	0.0800225320201	0.278905935539
0.23974987628	0.0808648108051	0.256911951451
0.220718089145	0.0712858799052	0.2431440228
0.202591918978	0.0765809350151	0.225705816604
0.187275725546	0.0919605528761	0.19764907069
0.221169135755	0.0790008792471	0.232463522801
0.250128277078	0.0817539713662	0.246978342828
0.312681100668	0.109222760007	0.322831944877
0.308632729224	0.102694461352	0.328764638432
0.314362219077	0.12127021062	0.294417225193
0.290089970451	0.13736747705	0.308334910369
0.264162840876	0.178914459062	0.309106018815
0.195072896962	0.16300075748	0.236833496535
