t-model-nmf	fix-model-nmf	jppcf
0.198969090778	0.204681389441	0.601302811442
0.521396854581	0.502993569017	0.556524340737
0.370281380086	0.35300337123	0.555948564777
0.423954656762	0.302793653314	0.518901744117
0.433266470201	0.297735691661	0.488002887622
0.122545248405	0.272750215098	0.526325800509
0.151320518247	0.289120537783	0.499632863303
0.150074507358	0.339722289641	0.539980374808
0.126554674659	0.288574749229	0.455641692418
