t-model-nmf	fix-model-nmf	jppcf
0.186391143383	0.19039664368	0.607148238632
0.523653214945	0.499555263754	0.556219686162
0.369563361407	0.346440038455	0.561316534317
0.427457566073	0.289741006916	0.524143844197
0.43462498408	0.284427824157	0.493708050383
0.114679887406	0.255582676294	0.530405643341
0.133446142994	0.278590526571	0.497110450581
0.121942066683	0.320033824211	0.526041518606
0.075	0.281443330124	0.428947416228
