t-model-nmf	fix-model-nmf	jppcf
0.193998342098	0.198567492645	0.605403337905
0.522405053697	0.502135307528	0.556333574959
0.370265665565	0.349891033856	0.559304239996
0.426638932126	0.296800783608	0.521820567181
0.434429773685	0.291582579754	0.491832930867
0.117068983328	0.264995491234	0.529068916106
0.138713341095	0.283809245019	0.499863963119
0.126669378068	0.329678825286	0.536005072607
0.075	0.288574749229	0.436161655863
